city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20421052631578948,0.775550926446082,0.7810526315789473,1548.2040202299938,2,101,1563180.3737846005,3.7058823529411766,355
Assen,1,0.23157894736842105,0.7569475636371801,0.7663157894736842,1519.757805593809,2,101,312197.7666016841,3.5784313725490198,352
Assen,1,0.2063157894736842,0.7596213474076846,0.7621052631578947,1613.2304808219465,2,101,552453.6279507206,3.696078431372549,342
Assen,1,0.20421052631578948,0.7651356263369912,0.7705263157894737,1608.6901233758967,2,101,363301.2920335423,3.7058823529411766,342
Assen,1,0.2,0.7639512826754984,0.7684210526315789,1770.011841248422,2,98,590334.0907431985,3.7254901960784315,325
Assen,1,0.2,0.7791515019496779,0.7810526315789473,1472.5014578725115,2,102,1671697.098280689,3.7254901960784315,357
Assen,1,0.20210526315789473,0.7825690059484928,0.7873684210526316,1446.470830976163,2,102,1654920.46719105,3.715686274509804,357
Assen,1,0.2,0.7839428461929874,0.7852631578947369,1452.5952628264884,2,102,1805819.9371275476,3.7254901960784315,357
Assen,1,0.18526315789473685,0.7980230444514442,0.8063157894736842,1478.6537090213478,2,102,1634773.9639016185,3.7941176470588234,357
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20421052631578948,0.775550926446082,0.7810526315789473,1548.2040202299938,2,101,1563180.3737846005,3.7058823529411766,355
Assen,1,0.21263157894736842,0.7656309858099207,0.7705263157894737,1465.5675069467788,2,102,2415751.607053468,3.6666666666666665,357
Assen,1,0.20842105263157895,0.7675172981195887,0.7663157894736842,1556.8504762619525,2,102,1883901.919528557,3.6862745098039214,343
Assen,1,0.20210526315789473,0.7640451508798005,0.7621052631578947,1543.2337659682232,2,102,2598746.6091746846,3.715686274509804,343
Assen,1,0.19789473684210526,0.7700648658893166,0.7684210526315789,1513.9759310294387,2,102,2764935.104815988,3.735294117647059,341
Assen,1,0.20210526315789473,0.7812114072475186,0.7873684210526316,1554.3630114087318,2,101,533633.1226362146,3.715686274509804,339
Assen,1,0.20210526315789473,0.7773256427721423,0.7873684210526316,1598.0150807379578,2,100,500426.7347400472,3.715686274509804,336
Assen,1,0.21052631578947367,0.7726572783442525,0.7789473684210526,1577.7073707549578,2,100,555152.113320915,3.676470588235294,336
Assen,1,0.2063157894736842,0.7764817392005434,0.7789473684210526,1603.7563867114302,2,100,370246.63001730625,3.696078431372549,336
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20421052631578948,0.775550926446082,0.7810526315789473,1548.2040202299938,2,101,1563180.3737846005,3.7058823529411766,355
Assen,1,0.21052631578947367,0.7499171335325567,0.7494736842105263,1538.1155920389351,2,102,1907870.4308283906,3.676470588235294,357
Assen,1,0.22526315789473683,0.7371818519353627,0.7326315789473684,1530.1491005069008,2,101,1911217.0607106485,3.607843137254902,355
Assen,1,0.2294736842105263,0.7461590998959641,0.7473684210526316,1522.397322190105,2,101,2165415.4391437382,3.588235294117647,355
Assen,1,0.2294736842105263,0.7463405255699386,0.7494736842105263,1514.4943389249943,2,101,1982055.7054089874,3.588235294117647,353
Assen,1,0.2063157894736842,0.7797667515368348,0.783157894736842,1479.009829191077,2,102,4754302.690803747,3.696078431372549,357
Assen,1,0.16210526315789472,0.793137487288692,0.7852631578947369,1549.326718074567,2,99,7026088.275247053,3.9019607843137254,338
Assen,1,0.14526315789473684,0.7965809882394852,0.7936842105263158,1660.0464182283472,2,99,4530048.199056962,3.980392156862745,336
Assen,1,0.15578947368421053,0.782735721380288,0.7684210526315789,1653.01242130105,2,99,4259750.787186323,3.9313725490196076,336
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.19789473684210526,0.7793854682530478,0.783157894736842,1540.9244240373853,2,102,2191242.513306426,3.735294117647059,357
Assen,1,0.22736842105263158,0.7224972170835097,0.72,1705.9046051920095,2,101,6116786.404806743,3.5980392156862746,346
Assen,1,0.18947368421052632,0.7298710305101065,0.7263157894736842,1745.3922308932815,2,101,5730368.321206343,3.7745098039215685,334
Assen,1,0.18947368421052632,0.7348147420474411,0.728421052631579,1747.8427678183568,2,101,5585314.4401403,3.7745098039215685,332
Assen,1,0.18526315789473685,0.7332388457558439,0.7242105263157895,1754.079021132622,2,101,5773177.887391821,3.7941176470588234,332
Assen,1,0.12842105263157894,0.8239152410867225,0.8294736842105264,1626.177277165645,2,101,4531208.708957685,4.0588235294117645,352
Assen,1,0.11789473684210526,0.8267296572554385,0.8231578947368421,1653.867051088677,2,101,5432567.5629242435,4.107843137254902,350
Assen,1,0.12,0.8265420867991375,0.8294736842105264,1662.3881000236481,2,101,5547674.992821155,4.098039215686274,350
Assen,1,0.11157894736842106,0.8363516147047024,0.8421052631578947,1681.5021082035578,2,101,1931547.6167417546,4.137254901960785,350
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.14947368421052631,0.8022029618901969,0.8063157894736842,1684.3051585957282,2,101,872557.2850111729,3.9607843137254903,354
Assen,1,0.2,0.7804401910182446,0.783157894736842,1469.5539439635095,2,102,1235835.2111339513,3.7254901960784315,357
Assen,1,0.12,0.8399380643878622,0.8357894736842105,1667.683648437814,2,101,1232348.6278112435,4.098039215686274,339
Assen,1,0.12210526315789473,0.8278841991656022,0.8294736842105264,1632.321905144365,2,101,1156374.9962154236,4.088235294117647,339
Assen,1,0.1705263157894737,0.8061835423228356,0.8084210526315789,1570.1063439575785,2,101,1158958.9414093283,3.8627450980392157,339
Assen,1,0.17684210526315788,0.8033466445009588,0.8084210526315789,1585.165887773945,2,102,3563130.5558411973,3.8333333333333335,357
Assen,1,0.1936842105263158,0.7851522734965943,0.7936842105263158,1540.9022563363717,2,102,3576950.3484530807,3.7549019607843137,357
Assen,1,0.1831578947368421,0.7914778220645952,0.7957894736842105,1540.5290550661532,2,102,3696580.3608423597,3.803921568627451,357
Assen,1,0.1957894736842105,0.783044815431511,0.7894736842105263,1566.815433311738,2,102,3559858.0270610503,3.7450980392156863,357
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20210526315789473,0.7697206704589264,0.7747368421052632,1559.7496580121629,2,102,1759766.1217284359,3.715686274509804,355
Assen,1,0.2231578947368421,0.7565984996145828,0.7578947368421053,1538.7746936728565,2,102,5258129.023059095,3.6176470588235294,357
Assen,1,0.21894736842105264,0.7492995919519712,0.7557894736842106,1556.2188974794608,2,102,5168373.555169901,3.6372549019607843,357
Assen,1,0.22105263157894736,0.7481075375330389,0.7494736842105263,1547.7155076017937,2,102,5007801.711023926,3.627450980392157,357
Assen,1,0.22105263157894736,0.7524373336197586,0.7578947368421053,1587.626908100685,2,102,4691646.713983848,3.627450980392157,357
Assen,1,0.2168421052631579,0.7741434824979,0.7810526315789473,1422.6449921873775,2,102,148132.5719542124,3.6470588235294117,357
Assen,1,0.2168421052631579,0.7738485073582282,0.7789473684210526,1410.2022794406844,2,102,212457.63503945476,3.6470588235294117,357
Assen,1,0.21052631578947367,0.7836094972882264,0.7873684210526316,1435.0868195764333,2,102,199694.2159459221,3.676470588235294,357
Assen,1,0.21894736842105264,0.7733266562404718,0.7768421052631579,1435.3698309565966,2,98,175493.17953793964,3.6372549019607843,343
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20421052631578948,0.775550926446082,0.7810526315789473,1548.2040202299938,2,101,1554461.2658204183,3.7058823529411766,354
Assen,1,0.16842105263157894,0.8067922984041533,0.8021052631578948,1549.3694955177095,2,101,432986.45717551623,3.872549019607843,343
Assen,1,0.16210526315789472,0.8065542312513068,0.8042105263157895,1610.8585926203516,2,98,435648.79554459837,3.9019607843137254,332
Assen,1,0.17473684210526316,0.8014294099792714,0.8,1583.5255446383558,2,98,401753.6595721437,3.843137254901961,332
Assen,1,0.13473684210526315,0.8228932729778407,0.8210526315789474,1631.9613815675011,2,94,485054.92594071454,4.029411764705882,311
Assen,1,0.15789473684210525,0.8208948685973395,0.8231578947368421,1459.741394479458,2,102,5839931.709502869,3.9215686274509802,357
Assen,1,0.16842105263157894,0.8111314844495713,0.8168421052631579,1448.6354036950563,2,102,5779358.15560172,3.872549019607843,357
Assen,1,0.16631578947368422,0.8130716295771663,0.8168421052631579,1472.5852471179387,2,102,5725192.633531485,3.8823529411764706,352
Assen,1,0.09894736842105263,0.8750763066745939,0.8863157894736842,1605.356878554424,2,101,5824706.865971784,4.196078431372549,339
Assen,1,0.1936842105263158,0.7892163378607945,0.791578947368421,1510.433666414119,2,102,1684521.6786075558,3.7549019607843137,357
Assen,1,0.21263157894736842,0.767498145167622,0.7726315789473684,1529.5775510436033,2,102,1452400.8527662435,3.6666666666666665,357
Assen,1,0.1957894736842105,0.7806408632297038,0.7852631578947369,1496.9344659463559,2,102,1891438.2280021752,3.7450980392156863,357
Assen,1,0.20210526315789473,0.7697206704589264,0.7747368421052632,1559.7496580121629,2,102,1817122.3409654486,3.715686274509804,356
Assen,1,0.18526315789473685,0.7786033451462444,0.7852631578947369,1559.4362319738373,2,102,508781.730582603,3.7941176470588234,357
Assen,1,0.16842105263157894,0.7918301260861694,0.7978947368421052,1587.900971734586,2,102,502108.03770922497,3.872549019607843,356
Assen,1,0.17684210526315788,0.791778448481654,0.7957894736842105,1586.9083553295206,2,102,413182.9949145204,3.8333333333333335,356
Assen,1,0.16631578947368422,0.8034050864277994,0.8084210526315789,1618.1196849234823,2,102,559228.0880119136,3.8823529411764706,356
Assen,1,0.2463157894736842,0.7305467660055777,0.7305263157894737,1608.9614636863118,2,102,3300423.610466868,3.5098039215686274,357
Assen,1,0.24,0.7418739235635933,0.7452631578947368,1610.58475408349,2,102,3285038.5190205323,3.5392156862745097,357
Assen,1,0.2294736842105263,0.7469659982008814,0.7536842105263157,1579.349636037862,2,102,3390681.161519835,3.588235294117647,357
Assen,1,0.24,0.7418115519192098,0.7473684210526316,1613.9441776688939,2,102,3348704.6248978768,3.5392156862745097,357
Assen,1,0.25263157894736843,0.7386611292933748,0.7431578947368421,1478.0136768038014,2,102,739388.5409647777,3.480392156862745,357
Assen,1,0.17473684210526316,0.7827154866885351,0.783157894736842,1645.9085210698368,2,102,826807.5546473188,3.843137254901961,353
Assen,1,0.17894736842105263,0.7805885040053885,0.7726315789473684,1626.9525625153974,2,101,249287.8930433416,3.823529411764706,349
Assen,1,0.15368421052631578,0.8006013255168651,0.8021052631578948,1639.505640623235,2,95,805305.0351405704,3.9411764705882355,318
Assen,1,0.2,0.7777293780934467,0.7789473684210526,1597.8754083665665,2,102,1347712.485997874,3.7254901960784315,357
Assen,1,0.19789473684210526,0.7775315628251791,0.7768421052631579,1598.9301894984,2,102,2051803.342523353,3.735294117647059,357
Assen,1,0.1831578947368421,0.7868490743864847,0.7873684210526316,1677.100345308879,2,101,1422365.7460345333,3.803921568627451,345
Assen,1,0.16,0.7993088113411689,0.7978947368421052,1711.975858506008,2,101,1671099.7484695797,3.911764705882353,336
Assen,1,0.18947368421052632,0.7760464722920438,0.7768421052631579,1570.8902146219418,2,102,4606371.311499189,3.7745098039215685,357
Assen,1,0.2,0.7674988188812092,0.7726315789473684,1571.9212862691072,2,101,3904453.4242652426,3.7254901960784315,355
Assen,1,0.19789473684210526,0.7654150313228596,0.7726315789473684,1543.0486225669042,2,101,4357116.389233309,3.735294117647059,355
Assen,1,0.1726315789473684,0.7926017280895828,0.7957894736842105,1606.3026973554258,2,101,4008915.1533131306,3.8529411764705883,353
Assen,1,0.2168421052631579,0.7715880242520319,0.7810526315789473,1476.7459560688242,2,102,1627902.1443243173,3.6470588235294117,357
Assen,1,0.21894736842105264,0.7602515246999031,0.7621052631578947,1510.6745538960088,2,101,1617079.634076281,3.6372549019607843,355
Assen,1,0.20842105263157895,0.7712244694717674,0.7726315789473684,1504.216120339769,2,101,1614670.9570215647,3.6862745098039214,355
Assen,1,0.22526315789473683,0.7545366856705037,0.7578947368421053,1526.6021594264078,2,101,1626580.7602926642,3.607843137254902,355
Assen,1,0.22105263157894736,0.7403155368224186,0.7494736842105263,1552.1299934905117,2,100,1050702.1762778903,3.627450980392157,340
Assen,1,0.21052631578947367,0.7430403640909121,0.7473684210526316,1547.137184704366,2,100,2594195.4227619097,3.676470588235294,340
Assen,1,0.21263157894736842,0.7494920084371856,0.7621052631578947,1527.1350645093444,2,100,1209853.3286295983,3.6666666666666665,340
Assen,1,0.2063157894736842,0.7451887498946365,0.7473684210526316,1539.1217958237,2,100,1430801.7400355188,3.696078431372549,340
Assen,1,0.16842105263157894,0.7900386803805718,0.7936842105263158,1573.332292144688,2,102,1128920.7978461839,3.872549019607843,357
Assen,1,0.15789473684210525,0.7837849290231094,0.7894736842105263,1616.5645520700398,2,101,1168673.2657838285,3.9215686274509802,346
Assen,1,0.15368421052631578,0.776312074169096,0.7705263157894737,1615.1235941242398,2,101,1146508.9962675176,3.9411764705882355,346
Assen,1,0.15789473684210525,0.7756043014048011,0.7726315789473684,1603.8274978288227,2,101,963617.4919751694,3.9215686274509802,346
Assen,1,0.22105263157894736,0.7455418220435645,0.7473684210526316,1414.024236288177,2,102,2611493.7517217314,3.627450980392157,357
Assen,1,0.21052631578947367,0.7512671817455905,0.7473684210526316,1461.8687910593162,2,99,2404150.1543361074,3.676470588235294,345
Assen,1,0.2,0.7415563562083536,0.7368421052631579,1546.354203992277,2,99,2611025.173852254,3.7254901960784315,342
Assen,1,0.2,0.7451581418887908,0.7389473684210527,1585.9183745183702,2,99,2480234.1058384753,3.7254901960784315,342
Assen,1,0.21263157894736842,0.770753799628469,0.7726315789473684,1544.9432957124404,2,102,4535589.982621092,3.6666666666666665,357
Assen,1,0.21052631578947367,0.7729779278629759,0.7747368421052632,1571.1202318733956,2,102,4576508.21410582,3.676470588235294,357
Assen,1,0.2063157894736842,0.7735163314328526,0.7768421052631579,1566.8956534894005,2,102,4982930.010562118,3.696078431372549,357
Assen,1,0.21263157894736842,0.7724632081069281,0.7768421052631579,1515.9345647559076,2,102,4542875.108097681,3.6666666666666665,357
