city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Rotterdam,1,0.030779753761969904,0.8683506162640214,0.870953032375741,358.63633253555366,2,876,168936.9148482879,4.797968397291196,2640
Rotterdam,1,0.026219790241678066,0.8691897396504319,0.8732330141358869,356.0664281824166,2,884,189995.92404356995,4.820541760722348,2689
Rotterdam,1,0.0253077975376197,0.8647744195806469,0.8675330597355221,356.7496623793971,2,881,171934.9129578838,4.8250564334085775,2680
Rotterdam,1,0.02165982672138623,0.8635782805827109,0.863657090743274,358.0642362180482,2,877,155180.12144642067,4.843115124153499,2664
Rotterdam,1,0.025991792065663474,0.8613982993927527,0.8679890560875513,359.0987970944031,2,869,160913.94196325354,4.821670428893905,2630
Rotterdam,1,0.020063839489284085,0.8697223965240118,0.8734610123119015,350.5868188997054,2,884,169394.78721362332,4.851015801354402,2687
Rotterdam,1,0.022571819425444596,0.8698442144941712,0.8727770177838577,352.1775390643604,2,883,166476.8989340382,4.8386004514672685,2679
Rotterdam,1,0.02781577747378021,0.8621828130365412,0.8650250797993616,364.5345096226188,2,863,158946.83757647488,4.812641083521445,2603
Rotterdam,1,0.026903784769721842,0.85909354235042,0.8602371181030551,364.87421410396314,2,853,164110.24777753715,4.817155756207675,2566
Rotterdam,1,0.026903784769721842,0.8686771474661339,0.8716370269037848,371.00894510332154,2,883,194235.67170834608,4.817155756207675,2685
Rotterdam,1,0.022571819425444596,0.8652613190584981,0.8654810761513908,371.60979890055074,2,878,153248.38883685286,4.8386004514672685,2671
Rotterdam,1,0.03898768809849521,0.8573184097024434,0.8618331053351573,362.0643386783674,2,881,153987.92416141226,4.757336343115124,2666
Rotterdam,1,0.045371637026903784,0.8506754030287121,0.8579571363429093,361.92388404608903,2,881,155319.2981313108,4.725733634311513,2659
Rotterdam,1,0.01801185590515276,0.8680724492916467,0.8661650706794346,364.3101750129576,2,883,152359.3910039091,4.86117381489842,2681
Rotterdam,1,0.0168718650250798,0.8671461142476328,0.8711810305517556,365.1973151499263,2,876,153862.3554229051,4.866817155756208,2653
Rotterdam,1,0.030551755585955312,0.8570728434694875,0.8613771089831281,376.13927253953983,2,860,145462.26505430814,4.799097065462754,2615
Rotterdam,1,0.031007751937984496,0.8533483263963516,0.8561331509347925,378.1582387797426,2,851,142721.35455471987,4.796839729119639,2582
Rotterdam,1,0.03032375740994072,0.8656077147674689,0.8711810305517556,357.5310356464412,2,884,166997.1969694876,4.800225733634312,2689
Rotterdam,1,0.029867761057911536,0.8629561174684686,0.8654810761513908,359.79232080269946,2,877,166795.0489511156,4.802483069977427,2632
Rotterdam,1,0.021431828545371637,0.8643745814552407,0.8602371181030551,358.76328621863155,2,878,145914.88002341185,4.844243792325057,2661
Rotterdam,1,0.02553579571363429,0.8605558350191888,0.8616051071591427,364.2398699620147,2,877,143437.0045884932,4.823927765237021,2654
Rotterdam,1,0.025763793889648882,0.8637341756634537,0.8643410852713178,366.10467241494734,2,882,157394.28555599946,4.822799097065463,2682
Rotterdam,1,0.02918376652986776,0.8559295705107316,0.8559051527587779,366.5769343093538,2,875,164058.431980679,4.805869074492099,2650
Rotterdam,1,0.018923848609211126,0.8738495050352832,0.8803009575923393,355.13169454175653,2,876,159830.66637378294,4.856659142212189,2629
Rotterdam,1,0.01937984496124031,0.8718676461733178,0.8784769721842225,360.1046541278355,2,868,159163.51684712924,4.854401805869075,2590
Rotterdam,1,0.021431828545371637,0.8667619761307829,0.8689010487916097,361.1727676154064,2,872,145423.13239622593,4.844243792325057,2621
Rotterdam,1,0.030095759233926128,0.8584130452565247,0.8625170998632011,363.8762249028592,2,869,144970.22953456105,4.801354401805869,2610
Rotterdam,1,0.03283173734610123,0.8624052547347274,0.8657090743274054,361.8406154222875,2,883,156419.43206231942,4.787810383747178,2678
Rotterdam,1,0.031235750113999088,0.8647853743409021,0.8675330597355221,362.2806438079397,2,871,162214.78782540065,4.795711060948081,2604
Rotterdam,1,0.02051983584131327,0.8516013124720606,0.8470132238942089,363.07798549630445,2,882,158023.19162904585,4.8487584650112865,2678
Rotterdam,1,0.018923848609211126,0.8473238619220967,0.8467852257181943,364.0038994835753,2,873,159157.09457246814,4.856659142212189,2638
Rotterdam,1,0.0280437756497948,0.8635166649851752,0.8654810761513908,356.7504538518719,2,885,161720.38991137067,4.811512415349887,2686
Rotterdam,1,0.026447788417692658,0.8548997372864331,0.8545371637026904,358.1743850125513,2,877,157833.7944700227,4.81941309255079,2653
Rotterdam,1,0.01709986320109439,0.8744025698538537,0.8812129502963977,352.95668327627146,2,874,157988.53353549296,4.8656884875846504,2650
Rotterdam,1,0.020291837665298677,0.871483043547686,0.8741450068399452,351.9850467728649,2,855,205348.38536522465,4.849887133182844,2569
Rotterdam,1,0.023711810305517556,0.8681348362546865,0.8686730506155951,361.1221837439765,2,882,179070.92214209642,4.832957110609481,2684
Rotterdam,1,0.023939808481532147,0.8641379763176698,0.863657090743274,363.13656088875683,2,878,152466.90422626812,4.831828442437923,2665
Rotterdam,1,0.02667578659370725,0.869858105172681,0.8734610123119015,364.0412856602604,2,863,153275.41889790498,4.818284424379232,2587
Rotterdam,1,0.025991792065663474,0.8661701195840348,0.8711810305517556,364.88833585383844,2,859,155839.98007504016,4.821670428893905,2561
Rotterdam,1,0.0280437756497948,0.8692292813187799,0.872093023255814,356.9858600308416,2,886,155247.5865435669,4.811512415349887,2695
Rotterdam,1,0.027359781121751026,0.8598462907742027,0.8595531235750113,359.87664618885134,2,878,169479.40265831267,4.8148984198645595,2657
Rotterdam,1,0.02416780665754674,0.8722608684008539,0.8746010031919744,365.48475768627236,2,884,153551.48335193473,4.830699774266366,2677
Rotterdam,1,0.026219790241678066,0.8684916187270699,0.8716370269037848,367.4124536726136,2,877,151602.4901899143,4.820541760722348,2653
Rotterdam,1,0.03260373917008664,0.8579733797939791,0.8595531235750113,360.88886348841504,2,885,152978.2784948446,4.788939051918736,2689
Rotterdam,1,0.034427724578203374,0.852655729775482,0.852485180118559,358.98754282105074,2,874,154784.69606224197,4.779909706546276,2655
Rotterdam,1,0.02416780665754674,0.8596880833211599,0.8609211126310989,366.1339783634865,2,877,160669.35148057857,4.830699774266366,2647
Rotterdam,1,0.025991792065663474,0.8565207763554421,0.8579571363429093,369.30057290394336,2,875,156037.70676201853,4.821670428893905,2641
Rotterdam,1,0.025079799361605107,0.87046800062473,0.8736890104879161,348.28889360477746,2,882,170293.35017092354,4.826185101580135,2655
Rotterdam,1,0.02918376652986776,0.8641494921394347,0.8682170542635659,350.2253901574406,2,877,171577.51949916538,4.805869074492099,2638
Rotterdam,1,0.03784769721842225,0.8568187656736735,0.8586411308709531,369.8646627697849,2,878,163099.43122511043,4.762979683972912,2668
Rotterdam,1,0.055175558595531235,0.8482574070553831,0.8522571819425444,376.0319808410617,2,874,155128.8769035899,4.677200902934537,2654
Rotterdam,1,0.028727770177838577,0.85995480339612,0.8632010943912448,361.57332011432965,2,874,170487.0393221024,4.808126410835214,2647
Rotterdam,1,0.030095759233926128,0.856292231276155,0.8602371181030551,366.9047384184486,2,867,162718.38506343804,4.801354401805869,2617
Rotterdam,1,0.023939808481532147,0.8608441195119552,0.8625170998632011,362.11346721704405,2,877,151335.5428295832,4.831828442437923,2653
Rotterdam,1,0.026903784769721842,0.8608000695473619,0.8622891016871865,363.97018799366333,2,873,148337.02038655264,4.817155756207675,2636
Rotterdam,1,0.02302781577747378,0.8707877029844319,0.8777929776561787,360.2054604282826,2,881,154402.84105352368,4.836343115124153,2669
Rotterdam,1,0.022343821249430004,0.8737341973933703,0.882124943000456,358.84539568720436,2,862,148414.11351510705,4.839729119638826,2586
Rotterdam,1,0.023711810305517556,0.8653695423710547,0.8650250797993616,360.72113649329356,2,875,160505.41343758334,4.832957110609481,2647
Rotterdam,1,0.025763793889648882,0.8591782165298902,0.8604651162790697,359.0392711369665,2,870,199394.820158343,4.822799097065463,2621
Rotterdam,1,0.02416780665754674,0.871185572249065,0.8736890104879161,358.42902263967153,2,884,168455.77223047742,4.830699774266366,2687
Rotterdam,1,0.023939808481532147,0.8670847884830122,0.8686730506155951,362.6849438299875,2,879,158598.65245059715,4.831828442437923,2673
Rotterdam,1,0.030095759233926128,0.8565908226084532,0.8563611491108071,360.98822357567076,2,883,161528.29313523296,4.801354401805869,2677
Rotterdam,1,0.029411764705882353,0.8535736598668442,0.852485180118559,365.98658010306946,2,878,155274.64640727508,4.8047404063205414,2660
Rotterdam,1,0.025991792065663474,0.8647210911164503,0.8684450524395805,357.7439451195119,2,875,214519.3241737519,4.821670428893905,2650
Rotterdam,1,0.026903784769721842,0.8649646242286646,0.8677610579115367,357.2733746249179,2,874,160447.5873276029,4.817155756207675,2647
Rotterdam,1,0.025079799361605107,0.8682058117362076,0.8727770177838577,359.3775936216331,2,884,154454.5719687147,4.826185101580135,2692
Rotterdam,1,0.02302781577747378,0.8638800866327061,0.8645690834473324,357.6402945785327,2,879,161661.47349262892,4.836343115124153,2668
Rotterdam,1,0.03602371181030552,0.8576005270128544,0.8572731418148655,365.641626086758,2,875,148934.85486011303,4.772009029345372,2646
Rotterdam,1,0.03397172822617419,0.8550686280899009,0.8554491564067488,366.55693497415336,2,871,156527.6285102312,4.78216704288939,2635
Rotterdam,1,0.030551755585955312,0.858090862130995,0.8609211126310989,361.69641268334675,2,876,150680.88413043204,4.799097065462754,2654
Rotterdam,1,0.03419972640218878,0.8567569661660844,0.859781121751026,364.77280730021226,2,873,152570.83400021348,4.781038374717833,2639
Rotterdam,1,0.02074783401732786,0.8661607664470387,0.8727770177838577,359.0588019391988,2,881,171607.44271355495,4.847629796839729,2669
Rotterdam,1,0.020063839489284085,0.8561336254582584,0.8613771089831281,359.65031117852584,2,872,183358.60470117512,4.851015801354402,2635
Rotterdam,1,0.024851801185590515,0.8622492384953524,0.8622891016871865,354.68015699616086,2,864,154994.4266105043,4.827313769751693,2618
Rotterdam,1,0.027131782945736434,0.8502440056733112,0.8431372549019608,355.7391084334781,2,859,156844.26295576798,4.816027088036117,2597
Rotterdam,1,0.030551755585955312,0.8572648869406112,0.8638850889192886,365.0582906164221,2,882,160309.31966836957,4.799097065462754,2669
Rotterdam,1,0.03146374829001368,0.8529853253645642,0.8595531235750113,362.5282252685958,2,879,161207.40061491518,4.794582392776523,2657
Rotterdam,1,0.02667578659370725,0.8742926549834066,0.8807569539443685,356.864371858607,2,886,166041.29833152078,4.818284424379232,2694
Rotterdam,1,0.027131782945736434,0.8708470763605927,0.8775649794801642,361.4843388527735,2,879,164654.56201836764,4.816027088036117,2662
Rotterdam,1,0.03419972640218878,0.8598879602275795,0.8629730962152303,348.1293673644272,2,881,172194.12632451663,4.781038374717833,2675
Rotterdam,1,0.032147742818057455,0.8554008931182258,0.8559051527587779,350.34165315625364,2,874,159571.80039786224,4.791196388261851,2646
Rotterdam,1,0.029867761057911536,0.8598978708665808,0.8652530779753762,362.06628888418845,2,876,160637.0615620736,4.802483069977427,2664
Rotterdam,1,0.03169174646602827,0.860485748136537,0.8657090743274054,365.1188352638596,2,860,155775.81677635788,4.793453724604966,2572
Rotterdam,1,0.02302781577747378,0.8652543945962852,0.8682170542635659,358.9616792892865,2,881,155016.77280580075,4.836343115124153,2657
Rotterdam,1,0.025079799361605107,0.8573009226480917,0.8593251253989969,361.9165800662583,2,880,148749.8441032158,4.826185101580135,2639
Rotterdam,1,0.03283173734610123,0.85843603955968,0.8609211126310989,370.91318256481327,2,881,149639.06645376966,4.787810383747178,2673
Rotterdam,1,0.032147742818057455,0.8549281505214971,0.8577291381668947,371.22383081933185,2,860,145566.55340088514,4.791196388261851,2591
Rotterdam,1,0.024623803009575923,0.8636195813406689,0.863657090743274,361.5125239260106,2,879,168751.81439015904,4.8284424379232505,2667
Rotterdam,1,0.026903784769721842,0.8653242273091317,0.8643410852713178,362.0002901803353,2,879,158179.27887950733,4.817155756207675,2667
Rotterdam,1,0.02439580483356133,0.8645130732839281,0.8682170542635659,357.0489852836482,2,883,162844.97719475447,4.829571106094808,2682
Rotterdam,1,0.02302781577747378,0.8652777130664054,0.870953032375741,358.36125948498017,2,879,163025.241184515,4.836343115124153,2657
Rotterdam,1,0.02188782489740082,0.8606532269322695,0.8622891016871865,361.2710084214186,2,880,153737.94879904256,4.841986455981941,2665
Rotterdam,1,0.022571819425444596,0.8587339495105056,0.8609211126310989,363.3498730923522,2,874,225340.560675391,4.8386004514672685,2640
Rotterdam,1,0.01573187414500684,0.8675655455557965,0.8700410396716827,366.91986854308743,2,886,137871.46615192606,4.8724604966139955,2686
Rotterdam,1,0.01573187414500684,0.869487520605767,0.8727770177838577,367.9291549668852,2,872,142125.83989850836,4.8724604966139955,2627
Rotterdam,1,0.020975832193342453,0.8692548616833436,0.8741450068399452,355.9838389832754,2,884,157409.72812149473,4.846501128668171,2690
Rotterdam,1,0.01937984496124031,0.8636056633332421,0.8711810305517556,356.2293599872975,2,873,152666.13086479084,4.854401805869075,2633
Rotterdam,1,0.022115823073415412,0.866044549756893,0.86593707250342,358.5012190239996,2,874,146567.5156963528,4.840857787810384,2636
Rotterdam,1,0.02416780665754674,0.8608893356266387,0.863657090743274,359.0247994373563,2,868,145905.35310638676,4.830699774266366,2611
Rotterdam,1,0.022799817601459188,0.8600295339698203,0.8595531235750113,362.8453823399872,2,879,156764.25288580055,4.837471783295711,2667
Rotterdam,1,0.025079799361605107,0.856421985978077,0.8584131326949385,364.4077772352446,2,876,153509.00184709183,4.826185101580135,2644
Rotterdam,1,0.023711810305517556,0.8612423288273667,0.8600091199270405,360.28687661595563,2,883,157342.84087815625,4.832957110609481,2681
Rotterdam,1,0.020291837665298677,0.8617893037694357,0.8622891016871865,363.28937331772516,2,873,152665.39441206583,4.849887133182844,2641
Rotterdam,1,0.028727770177838577,0.8646158133864825,0.8695850433196535,351.0931445201617,2,869,154868.50768213207,4.808126410835214,2627
Rotterdam,1,0.030779753761969904,0.8621849651008365,0.8679890560875513,352.80359385684426,2,861,153827.76353941052,4.797968397291196,2596
Rotterdam,1,0.03283173734610123,0.8557358547952773,0.8554491564067488,362.7648735349308,2,881,144106.44202291622,4.787810383747178,2673
Rotterdam,1,0.0337437300501596,0.855108563613232,0.8590971272229823,368.7363210910351,2,880,142774.85747785185,4.783295711060948,2664
Rotterdam,1,0.028499772001823985,0.8634864969270306,0.864797081623347,369.9345189819168,2,881,149793.36426150432,4.809255079006772,2669
Rotterdam,1,0.031235750113999088,0.8562618033998234,0.8579571363429093,369.187505826758,2,878,147572.81248978997,4.795711060948081,2653
Rotterdam,1,0.030779753761969904,0.8536352318106629,0.8577291381668947,363.4708705911387,2,882,157171.40172957082,4.797968397291196,2675
Rotterdam,1,0.03488372093023256,0.8529666579905403,0.854765161878705,368.0947815760979,2,857,158459.18864106134,4.77765237020316,2563
Rotterdam,1,0.024623803009575923,0.8622742662008508,0.8620611035111719,360.044663003951,2,867,147156.36034955925,4.8284424379232505,2601
Rotterdam,1,0.024851801185590515,0.8591210631545209,0.859781121751026,359.97799765831064,2,858,173987.44893397382,4.827313769751693,2560
Rotterdam,1,0.026903784769721842,0.8713786377475634,0.8684450524395805,356.4295511486339,2,844,150680.70476301594,4.817155756207675,2520
Rotterdam,1,0.02439580483356133,0.8679950284326468,0.8689010487916097,361.24911377217114,2,836,142526.96846373874,4.829571106094808,2483
Rotterdam,1,0.02165982672138623,0.8694532583465902,0.8732330141358869,361.04879939450706,2,870,191896.3357413873,4.843115124153499,2621
Rotterdam,1,0.028499772001823985,0.8659911269891158,0.870953032375741,366.256607700732,2,867,156089.03315764948,4.809255079006772,2611
Rotterdam,1,0.02302781577747378,0.8621621488092245,0.8586411308709531,356.0102862695118,2,881,177310.68337447985,4.836343115124153,2674
Rotterdam,1,0.02165982672138623,0.8577110992162255,0.8572731418148655,361.0195103433625,2,873,152976.36878339565,4.843115124153499,2646
Rotterdam,1,0.02918376652986776,0.8530145422432175,0.8540811673506612,367.3169959628389,2,877,161148.72314041646,4.805869074492099,2650
