city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,0.9305263157894736,0.046145792210686744,0.04,2883.0540973619527,2,2,382636.06470424996,0.3235294117647059,6
Assen,6,0.9431578947368421,0.04449431236010808,0.04631578947368421,2813.629112705109,2,2,336301.71118694847,0.2647058823529412,6
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,7,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,8,1.0,0.0,0.0,,2,0,0.0,0.0,0
